
1,0.012985891005
2,0.0206010579774
3,0.0239175881195
3,0.0392735460393
4,0.0407645427469
5,0.0436899938755
5,0.0503204704896
6,0.0546873761263
7,0.0585834495825
7,0.0624239670694
8,0.0687603751165
9,0.0763363826571
9,0.0827767630074
10,0.0814729022219
11,0.0657278842281
11,0.0738095538083
12,0.0811280359514
13,0.079565808101
13,0.0830993817779
14,0.108120200579
15,0.0696941990772
15,0.0811069786851
16,0.0893051536935
17,0.0748493935782
17,0.0877715703793
18,0.0764835790144
19,0.134689635518
19,0.0963468076966
20,0.123800008295
21,0.106275706201
21,0.0919435656013
22,0.11795346606
23,0.119013557671
23,0.131571549506
24,0.137159574071
25,0.148205357547
25,0.189990588093
26,0.171382885978
27,0.181291788165
27,0.168992921577
28,0.143242747751
29,0.158721136177
29,0.185507961192
30,0.207231789762
31,0.21127093067
31,0.182140611425
32,0.257793957506
32,0.229755434081
33,0.219129829166
34,0.279021641608
34,0.277962750993
35,0.36265448196
36,0.238794949768
36,0.301915476565
37,0.282250372484
38,0.3556960164
